mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
32	32	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	390
32	32	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	386
32	32	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	403
32	32	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	396
32	32	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	404
32	32	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	397
32	32	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	391
32	32	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	387
32	32	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	405
32	32	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	392
33	33	0	0	4/4	2	2	1/8	1/8	1		1	55	414
33	33	0	0	4/4	2	1	1/8	1/8	1		2	62	411
33	33	0	0	4/4	1	2	1/8	1/8	1		1	67	408
33	33	0	0	4/4	1	1	1/4	1/4	1		5	71	406
33	33	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	415
33	33	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	412
33	33	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	409
33	33	1/4	1/4	4/4	2	2	3/4	1/2	3/2		0	48	416
33	33	1/4	1/4	4/4	2	1	3/4	1/2	3/2		1	55	413
33	33	1/4	1/4	4/4	1	2	3/4	1/2	3/2		4	64	410
33	33	1/4	1/4	4/4	1	1	3/4	1/2	3/2		0	72	407
