mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
23	23	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	398
23	23	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	387
23	23	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	399
23	23	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	393
23	23	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	390
23	23	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	394
23	23	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	400
23	23	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	395
23	23	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	388
23	23	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	391
24	24	0	0	4/4	2	2	1/4	1/4	1		-2	46	419
24	24	0	0	4/4	2	1	1/8	1/8	1		-2	58	413
24	24	0	0	4/4	1	2	1/8	1/8	1		2	62	406
24	24	0	0	4/4	1	1	1/4	1/4	1		-1	65	401
24	24	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	414
24	24	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	407
24	24	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	420
24	24	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	415
24	24	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	58	408
24	24	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	402
24	24	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	409
24	24	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	403
24	24	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	421
24	24	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	416
24	24	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	410
24	24	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	404
24	24	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	51	417
24	24	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	411
24	24	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	422
24	24	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	418
24	24	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	412
24	24	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	405
24	24	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	423
25	25	0	0	4/4	2	2	3/4	1/2	3/2		0	48	430
25	25	0	0	4/4	2	1	3/4	1/2	3/2		-3	51	428
25	25	0	0	4/4	1	2	3/4	1/2	3/2		0	60	426
25	25	0	0	4/4	1	1	3/4	1/2	3/2		1	67	424
25	25	3/4	3/4	4/4	2	2	1/4	1/4	1	1	2	50	431
25	25	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	429
25	25	3/4	3/4	4/4	1	2	1/4	1/4	1		3	57	427
25	25	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	425
26	26	0	0	4/4	2	2	1/4	1/4	1	-1	2	50	449
26	26	0	0	4/4	2	1	3/8	1/4	3/2		-3	51	443
26	26	0	0	4/4	1	2	1/8	1/8	1		-2	58	436
26	26	0	0	4/4	1	1	1/4	1/4	1		1	67	432
26	26	1/8	1/8	4/4	1	2	1/16	1/16	1		0	60	437
26	26	3/16	3/16	4/4	1	2	1/16	1/16	1		2	62	438
26	26	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	450
26	26	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	439
26	26	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	433
26	26	3/8	3/8	4/4	2	1	1/16	1/16	1		2	50	444
26	26	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	51	445
26	26	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	451
26	26	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	446
26	26	1/2	1/2	4/4	1	2	3/8	1/4	3/2		2	62	440
26	26	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	434
26	26	5/8	5/8	4/4	2	2	1/8	1/8	1		-3	51	452
26	26	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	447
26	26	3/4	3/4	4/4	2	2	1/4	1/4	1	1	-1	53	453
26	26	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	448
26	26	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	435
26	26	7/8	7/8	4/4	1	2	1/16	1/16	1		-3	63	441
26	26	15/16	15/16	4/4	1	2	1/16	1/16	1		-1	65	442
27	27	0	0	4/4	2	2	1/8	1/8	1	-1	-1	53	470
27	27	0	0	4/4	2	1	1/8	1/8	1		5	59	461
27	27	0	0	4/4	1	2	3/8	1/4	3/2		1	67	457
27	27	0	0	4/4	1	1	1/2	1/2	1	1	1	67	454
27	27	1/8	1/8	4/4	2	2	1/16	1/16	1		-3	51	471
27	27	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	462
27	27	3/16	3/16	4/4	2	2	1/16	1/16	1		2	50	472
27	27	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	463
27	27	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	473
27	27	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	464
27	27	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	474
27	27	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	465
27	27	3/8	3/8	4/4	1	2	1/16	1/16	1		-1	65	458
27	27	7/16	7/16	4/4	1	2	1/16	1/16	1		-3	63	459
27	27	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	475
27	27	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	466
27	27	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	460
27	27	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	1	67	455
27	27	5/8	5/8	4/4	2	1	1/16	1/16	1		3	57	467
27	27	11/16	11/16	4/4	2	1	1/16	1/16	1		1	55	468
27	27	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	469
27	27	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	456
28	28	0	0	4/4	2	2	3/4	1/2	3/2		1	43	479
28	28	0	0	4/4	2	1	3/4	1/2	3/2		5	59	478
28	28	0	0	4/4	1	2	3/4	1/2	3/2		2	62	477
28	28	0	0	4/4	1	1	3/4	1/2	3/2		1	67	476
