mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
25	25	1/2	1/2	3/4	2	2	1/2	1/2	1		3	57	392
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	389
25	25	1/2	1/2	3/4	1	2	1/2	1/2	1	1	-1	65	386
26	26	0	0	3/4	2	1	1/4	1/4	1		-3	63	398
26	26	0	0	3/4	1	1	1/4	1/4	1		0	72	393
26	26	1/4	1/4	3/4	2	2	1/4	1/4	1		-2	58	402
26	26	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	399
26	26	1/4	1/4	3/4	1	2	1/8	1/8	1	-1	-1	65	395
26	26	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	394
26	26	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	63	400
26	26	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	396
26	26	1/2	1/2	3/4	2	2	1/2	1/2	1		5	59	403
26	26	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	401
26	26	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	68	397
27	27	0	0	3/4	2	1	1/8	1/8	1		-3	63	408
27	27	0	0	3/4	1	2	1/4	1/4	1		1	67	406
27	27	0	0	3/4	1	1	1/4	1/4	1		2	74	404
27	27	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	409
27	27	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	410
27	27	1/4	1/4	3/4	2	2	1/4	1/4	1		0	60	412
27	27	1/4	1/4	3/4	1	2	1/2	1/2	1		1	67	407
27	27	1/4	1/4	3/4	1	1	3/4	1/2	3/2		-3	75	405
27	27	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	413
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	411
28	28	0	0	3/4	2	2	1/4	1/4	1		3	57	419
28	28	0	0	3/4	2	1	1/4	1/4	1		0	60	417
28	28	0	0	3/4	1	2	1/4	1/4	1		-1	65	415
28	28	1/4	1/4	3/4	2	2	1/8	1/8	1		-2	58	420
28	28	1/4	1/4	3/4	2	1	1/2	1/2	1		-2	58	418
28	28	1/4	1/4	3/4	1	2	1/2	1/2	1		-1	65	416
28	28	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	414
28	28	3/8	3/8	3/4	2	2	1/8	1/8	1		0	60	421
28	28	1/2	1/2	3/4	2	2	1/8	1/8	1		-2	58	422
28	28	5/8	5/8	3/4	2	2	1/8	1/8	1		3	57	423
29	29	0	0	3/4	2	2	1/8	1/8	1		1	55	431
29	29	0	0	3/4	2	1	1/4	1/4	1		-2	58	428
29	29	0	0	3/4	1	2	1/4	1/4	1		1	67	426
29	29	0	0	3/4	1	1	1/4	1/4	1		2	74	424
29	29	1/8	1/8	3/4	2	2	1/8	1/8	1		-1	53	432
29	29	1/4	1/4	3/4	2	2	1/8	1/8	1		-3	51	433
29	29	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	429
29	29	1/4	1/4	3/4	1	2	1/2	1/2	1		1	67	427
29	29	1/4	1/4	3/4	1	1	1/2	1/2	1		0	72	425
29	29	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	434
29	29	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53	435
29	29	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	430
29	29	5/8	5/8	3/4	2	2	1/8	1/8	1		-3	51	436
30	30	0	0	3/4	2	2	1/8	1/8	1		2	50	447
30	30	0	0	3/4	2	1	1/4	1/4	1		-3	63	444
30	30	0	0	3/4	1	2	1/4	1/4	1		1	67	441
30	30	0	0	3/4	1	1	1/4	1/4	1		-2	70	437
30	30	1/8	1/8	3/4	2	2	1/8	1/8	1		0	48	448
30	30	1/4	1/4	3/4	2	2	1/4	1/4	1		-1	53	449
30	30	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	445
30	30	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	442
30	30	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	438
30	30	1/2	1/2	3/4	2	2	1/4	1/4	1		-3	51	450
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	446
30	30	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	443
30	30	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	439
30	30	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	440
31	31	0	0	3/4	2	2	1/4	1/4	1		-1	53	458
31	31	0	0	3/4	2	1	1/4	1/4	1		0	60	456
31	31	0	0	3/4	1	2	1/4	1/4	1		-1	65	454
31	31	0	0	3/4	1	1	1/8	1/8	1		-2	70	451
31	31	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	452
31	31	1/4	1/4	3/4	2	2	3/4	1/2	3/2		-2	46	459
31	31	1/4	1/4	3/4	2	1	3/4	1/2	3/2		2	62	457
31	31	1/4	1/4	3/4	1	2	3/4	1/2	3/2		-1	65	455
31	31	1/4	1/4	3/4	1	1	3/4	1/2	3/2		-2	70	453
