mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
21	21	0	0	4/4	2	1	1/8	1/8	1		2	62	398
21	21	0	0	4/4	1	2	3/8	1/4	3/2		1	67	395
21	21	0	0	4/4	1	1	1/4	1/4	1		0	72	392
21	21	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	399
21	21	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	403
21	21	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	400
21	21	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	393
21	21	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	396
21	21	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	404
21	21	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	401
21	21	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	397
21	21	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	394
